accX,accY,accZ,gyrX,gyrY,gyrZ,annotation
-5.099104881286621,-3.012563943862915,10.995020866394045,-1.0885297060012815,-0.52655029296875,-0.63283771276474,#
-5.484349250793457,-3.6634113788604736,11.306086540222168,-0.6780403852462769,-0.2785463333129883,-0.3408527672290802,#
-5.441278457641602,-4.199403762817383,11.983256340026855,-0.3567348122596741,-0.21135313808918,-0.1356080919504165,#
-4.4961137771606445,-3.608376264572144,12.189038276672363,-0.3029802441596985,-0.1734806150197982,-0.0806318372488021,#
-4.120440483093262,-2.8594231605529785,11.420943260192873,-0.5974085927009583,0.0818535313010215,0.0977355539798736,#
-4.120440483093262,-2.8594231605529785,11.420943260192873,-0.7562289237976074,0.2516690790653229,0.2492256760597229,#
-4.453042984008789,-2.9216365814208984,10.40638542175293,-0.9138274788856506,0.5448757410049438,0.388498842716217,#
-4.632504463195801,-3.369094133377075,9.439685821533203,-0.9871291518211364,0.5522059202194214,0.4434750974178314,#
-4.287938117980957,-3.7878382205963135,8.855835914611816,-0.9419264793395996,0.5082249045372009,0.5033381581306458,#
-4.108476161956787,-4.110869407653809,8.293522834777832,-0.7635590434074402,0.4972296357154846,0.574196457862854,#
-4.029513359069824,-3.7232320308685294,7.728816509246826,-0.4092676639556885,0.5094466209411621,0.4202629029750824,#
-4.029513359069824,-3.7232320308685294,7.728816509246826,-0.1453816443681717,0.5008947253227234,0.3542913794517517,#
-4.130012035369873,-3.464807271957397,7.2335028648376465,0.2125748395919799,0.4178195297718048,0.3274141252040863,#
-3.972085475921631,-3.615554809570313,7.429713726043701,0.4019374847412109,0.2406738102436065,0.2260134816169738,#
-3.5772697925567627,-3.510270833969116,7.539783954620361,0.4556920528411865,0.1380514800548553,0.1722589135169983,#
-3.4121649265289307,-3.2159535884857178,7.365108013153076,0.5473191142082214,0.0427593067288398,0.1343863904476165,#
-3.4121649265289307,-3.2159535884857178,7.365108013153076,0.5131116509437561,0.0268772784620523,0.123391143977642,#
-3.455235719680786,-2.935993194580078,7.539783954620361,0.3445178270339966,-0.0085518611595034,0.0610847249627113,#
-3.491128206253052,-3.3475589752197266,8.451449394226074,0.3115321099758148,-0.1185043603181839,0.0378725305199623,#
-3.168097257614136,-3.69930362701416,8.733802795410156,0.2467822879552841,-0.1918060332536697,0.0207688063383102,#
-3.115455150604248,-3.0939197540283203,8.49691390991211,0.1832541674375534,-0.0989572554826736,0.0085518611595034,#
-3.115455150604248,-3.0939197540283203,8.49691390991211,0.0354291386902332,0.0610847249627113,0.0708582773804664,#
-3.653840303421021,-2.2947168350219727,8.695517539978027,-0.0806318372488021,0.0952921733260154,0.0598630309104919,#
-3.9146575927734375,-2.0793628692626958,9.846465110778809,-0.0842969194054603,0.0244338884949684,-0.0561979450285434,#
-3.426522016525269,-2.2683956623077397,10.236495971679688,-0.0256555844098329,-0.0171037223190069,-0.0867403075098991,#
-3.4241292476654053,-2.167897224426269,9.844072341918944,0.0293206684291362,0.130721315741539,-0.2028012871742248,#
-4.019941806793213,-2.1583259105682373,9.595218658447266,0.2834331095218658,0.4092676639556885,-0.3567348122596741,#
-4.019941806793213,-2.1583259105682373,9.595218658447266,0.3958290219306946,0.4850127100944519,-0.3848337531089782,#
-4.091726779937744,-2.108076810836792,10.39202880859375,0.620620846748352,0.5241069197654724,-0.5118899941444397,#
-3.9529430866241455,-2.3162522315979004,10.482955932617188,0.8124268054962158,0.634059488773346,-0.5961868762969971,#
-3.9553356170654297,-2.242074966430664,10.214959144592283,0.8955020904541016,0.7159129977226257,-0.6267292499542236,#
-4.2376885414123535,-1.902293920516968,9.702895164489746,1.0372185707092283,0.9028322100639344,-0.7049177289009094,#
-4.2376885414123535,-1.902293920516968,9.702895164489746,1.068982720375061,0.9834640026092528,-0.730573296546936,#
-4.577469348907471,-2.4957141876220703,9.45164966583252,1.1618314981460571,1.0421053171157837,-0.818535327911377,#
-4.596612453460693,-2.447857618331909,8.566305160522461,1.109298586845398,1.109298586845398,-0.9089407324790956,#
-4.711467742919922,-2.313859462738037,8.276773452758789,1.147171139717102,1.1227372884750366,-0.9162708520889282,#
-4.680361270904541,-1.9525433778762815,7.494320392608643,1.1935955286026,1.16427481174469,-0.891836941242218,#
-5.206782341003418,-2.840280532836914,7.489534854888916,1.3182083368301392,1.1997039318084717,-0.9382613897323608,#
-5.206782341003418,-2.840280532836914,7.489534854888916,1.47825026512146,1.1300673484802246,-1.0286667346954346,#
-5.101497650146484,-3.211168050765991,7.077969074249268,1.6309621334075928,0.9272661209106444,-1.0531005859375,#
-4.948357105255127,-2.3162522315979004,6.340980052947998,1.6847167015075684,0.7977665066719055,-0.9675819873809814,#
-5.498706817626953,-1.8664016723632808,5.056034088134766,1.6786081790924072,0.7171346545219421,-0.9724688529968262,#
-5.769095420837402,-1.514656662940979,3.907479047775269,1.50757098197937,0.4776825606822967,-1.021336555480957,#
-5.769095420837402,-1.514656662940979,3.907479047775269,1.3731845617294312,0.3530696928501129,-1.077534556388855,#
-5.9030938148498535,-0.8303093910217285,3.823730707168579,1.2717839479446411,0.1490467190742492,-1.109298586845398,#
-6.089733123779297,0.3373879790306091,3.436093330383301,1.2180293798446655,-0.282211422920227,-1.1740483045578003,#
-5.97727108001709,0.3876372575759887,2.311466693878174,1.0262233018875122,-0.5143333673477173,-1.2106993198394775,#
-5.745166778564453,-0.5000999569892883,1.3328022956848145,0.4618005454540252,-1.0066763162612915,-1.3096565008163452,#
-5.745166778564453,-0.5000999569892883,1.3328022956848145,0.1368297785520553,-1.4110571146011353,-1.48802387714386,#
-5.515456199645996,-1.1533405780792236,0.5479563474655151,0.0916270837187767,-1.645622491836548,-1.557660460472107,#
-5.599205493927002,-0.5383850932121277,-0.0669990330934524,0.003665083553642,-2.1184182167053223,-1.4623682498931885,#
-5.857630252838135,-0.7250252366065979,-0.7776673436164856,-0.152711808681488,-2.42017674446106,-1.37684965133667,#
-4.333401679992676,-4.005585193634033,1.7539390325546265,-0.5351021885871887,-3.3315608501434326,-1.290109395980835,#
-0.9140582084655762,-9.879963874816896,3.9792640209198,-0.6865922808647156,-4.574023723602295,-1.2607886791229248,#
-0.9140582084655762,-9.879963874816896,3.9792640209198,-0.4178195297718048,-4.83057975769043,-1.099524974822998,#
-0.1603191047906875,-11.559725761413574,3.742374420166016,0.7098045349121094,-4.944197654724121,-0.3921639025211334,#
-0.2177468687295913,-11.483156204223633,9.418149948120115,1.3316470384597778,-5.369347095489502,0.6096255779266357,#
3.5700912475585938,-13.454841613769531,11.980863571166992,0.943148136138916,-5.493960380554199,1.1031900644302368,#
3.601198196411133,-13.512269973754885,13.060026168823242,0.6352811455726624,-4.840353488922119,1.8276549577713013,#
3.601198196411133,-13.512269973754885,13.060026168823242,0.6694886088371277,-4.54226016998291,2.378638982772827,#
3.79262375831604,-12.787243843078612,16.730615615844727,0.7452336549758911,-4.175751686096191,3.004146814346313,#
7.070791244506836,-14.895320892333984,19.259828567504883,1.7922258377075195,-3.6174373626708975,3.743271827697754,clockwise
8.250452041625977,-13.105490684509276,21.4636173248291,2.4177334308624268,-2.960165739059448,4.030370235443115,clockwise
9.042476654052734,-9.712467193603516,24.56232261657715,3.191066026687622,-1.9461593627929688,4.459184646606445,clockwise
11.483156204223633,-7.180860996246338,25.34956359863281,2.947948932647705,-0.864959716796875,4.610674858093262,clockwise
11.483156204223633,-7.180860996246338,25.34956359863281,2.66207218170166,-0.2895416021347046,4.596014499664307,clockwise
14.151152610778809,-5.936593055725098,23.667407989501957,2.779355049133301,0.8112051486968994,4.652212619781494,clockwise
15.0604248046875,-5.197210788726807,22.97588157653809,3.169075489044189,1.3621894121170044,4.692528247833252,clockwise
14.28754425048828,-2.304288148880005,20.614168167114254,4.246610164642334,2.192941665649414,4.547146797180176,clockwise
15.388242721557615,0.7489535212516785,17.694923400878906,4.801259517669678,2.786684989929199,4.07801628112793,clockwise
15.388242721557615,0.7489535212516785,17.694923400878906,4.841575145721436,3.031023979187012,3.801913261413574,clockwise
16.589439392089844,3.184847116470337,15.555739402770996,4.567915916442871,3.3804285526275635,3.373098611831665,clockwise
15.75434398651123,5.436492443084717,13.37109375,4.01570987701416,3.5807864665985107,2.7060532569885254,clockwise
14.414361953735352,6.841079711914063,11.47836971282959,3.755488872528076,3.677300214767456,2.32854962348938,clockwise
13.41416358947754,7.774280071258545,9.004191398620605,3.312013864517212,3.8776583671569824,1.5356699228286743,clockwise
13.41416358947754,7.774280071258545,9.004191398620605,3.064009666442871,4.096341609954834,0.5424323678016663,clockwise
12.16989517211914,8.843873023986816,7.554140567779541,2.354205369949341,4.172086715698242,0.129499614238739,clockwise
10.913663864135742,7.81974458694458,6.580262184143066,2.0646636486053467,4.032813549041748,-0.448361873626709,clockwise
10.767702102661133,7.125825881958008,5.462814331054688,1.980366826057434,3.831233978271485,-0.7085827589035034,clockwise
11.133803367614746,4.979463577270508,3.426522016525269,1.9473810195922847,3.823903799057007,-1.4159438610076904,clockwise
8.484949111938477,3.426522016525269,3.31166672706604,2.126970052719116,3.9130876064300537,-1.8019993305206297,clockwise
8.484949111938477,3.426522016525269,3.31166672706604,2.4079599380493164,3.717616319656372,-1.9999139308929443,clockwise
6.1256256103515625,5.254639148712158,2.75174617767334,3.428074598312378,2.715826749801636,-2.575331926345825,clockwise
6.273981094360352,7.479963302612305,0.0622133873403072,3.155636787414551,1.8814095258712769,-3.002924919128418,clockwise
7.348358631134033,4.613362312316895,-1.6821542978286743,2.927180051803589,1.837428450584412,-3.236268758773804,clockwise
6.752545356750488,4.3070807456970215,-2.043470621109009,2.4983651638031006,1.9253904819488523,-3.679743766784668,clockwise
6.752545356750488,4.3070807456970215,-2.043470621109009,2.374974012374878,2.0316779613494877,-3.897205352783203,clockwise
5.489135265350342,3.833301782608032,-3.548555850982666,1.6236319541931152,1.998692274093628,-4.095119953155518,clockwise
4.029513359069824,2.8666017055511475,-3.168097257614136,1.2106993198394775,1.7335845232009888,-4.13665771484375,clockwise
3.263810157775879,1.1222338676452637,-3.2829525470733643,1.4794719219207764,1.5417784452438354,-4.15986967086792,clockwise
3.292524099349976,1.277767300605774,-3.957728624343872,1.996248722076416,1.045770525932312,-4.274709224700928,clockwise
3.452842950820923,2.00518536567688,-3.711267709732056,1.940050840377808,0.5143333673477173,-4.335793972015381,clockwise
3.452842950820923,2.00518536567688,-3.711267709732056,1.7739003896713257,0.2553341388702392,-4.366336345672607,clockwise
3.464807271957397,1.3184452056884766,-4.041477203369141,1.2082558870315552,-0.2980934381484985,-4.398099899291992,clockwise
3.426522016525269,-0.057427741587162,-5.010570526123047,0.7721109390258789,-0.5289937257766724,-4.3626708984375,clockwise
3.0269205570220947,-1.5242280960083008,-6.195017814636231,0.2394521236419677,-0.9626952409744264,-4.398099899291992,clockwise
2.912065029144287,-3.565305471420288,-6.305087566375732,0.178367406129837,-1.3573025465011597,-4.655877590179443,clockwise
2.912065029144287,-3.565305471420288,-6.305087566375732,0.2174616158008575,-1.5686556100845337,-4.848905086517334,clockwise
1.392622709274292,-5.759523868560791,-4.610969543457031,0.8002098798751831,-2.103757858276367,-5.155550479888916,clockwise
0.3134597539901733,-8.958727836608887,-2.622533798217773,1.2583452463150024,-3.072561740875244,-5.371790885925293,clockwise
3.345165967941284,-10.715059280395508,-1.703689694404602,1.3902883529663086,-3.801913261413574,-5.280163764953613,clockwise
7.896315097808838,-11.554940223693848,-0.7010970115661621,1.1984822750091553,-5.19953203201294,-4.789042472839356,clockwise
7.896315097808838,-11.554940223693848,-0.7010970115661621,0.860072910785675,-5.540384769439697,-4.709632396697998,clockwise
7.113861560821533,-16.18744468688965,0.7202396392822266,0.2626643180847168,-5.520837306976318,-4.398099899291992,clockwise
4.721039295196533,-21.5712947845459,1.550549030303955,0.2638860046863556,-5.902006149291992,-3.9204177856445312,clockwise
9.06879711151123,-21.509082794189453,4.055834770202637,0.5949652194976807,-6.3576979637146,-3.442734956741333,clockwise
9.784252166748049,-20.939592361450195,6.786045074462891,0.971247136592865,-6.735201835632324,-2.427506923675537,clockwise
7.788637638092041,-21.52583312988281,6.984649658203125,0.445918470621109,-6.598371982574463,-1.5662122964859009,clockwise
7.788637638092041,-21.52583312988281,6.984649658203125,0.0268772784620523,-6.520183563232422,-1.1508362293243408,clockwise
7.113861560821533,-21.33679962158203,9.841679573059082,-0.577861487865448,-6.416339874267578,-0.342074453830719,clockwise
7.369894027709961,-21.066410064697266,15.007783889770508,-0.2528907656669616,-6.82805061340332,0.6707102656364441,clockwise
9.274580955505373,-20.645273208618164,17.111074447631836,0.0830752253532409,-6.935559749603272,1.200925588607788,clockwise
11.897113800048828,-19.86760711669922,17.431713104248047,0.100178949534893,-6.36380672454834,2.102536201477051,clockwise
11.897113800048828,-19.86760711669922,17.431713104248047,-0.2247917801141739,-5.8042707443237305,2.345653295516968,clockwise
11.44247817993164,-16.75693702697754,22.14318084716797,-0.42270627617836,-4.873339653015137,2.7756898403167725,clockwise
10.43031406402588,-14.962320327758787,23.399412155151367,-0.3384093642234802,-4.238058090209961,3.552687406539917,clockwise
11.643473625183104,-13.007384300231934,24.603002548217773,-0.2247917801141739,-3.941186428070069,3.876436710357666,clockwise
13.103096961975098,-9.07119083404541,25.17728042602539,0.3921639025211334,-3.313235282897949,4.326020240783691,clockwise
13.103096961975098,-9.07119083404541,25.17728042602539,1.2326897382736206,-2.399407863616944,4.45429801940918,clockwise
12.63649559020996,-5.484349250793457,23.69851493835449,1.6382923126220703,-1.83132004737854,4.409095287322998,clockwise
12.813565254211426,-2.5459630489349365,20.791234970092773,1.8557538986206052,-0.6829272508621216,4.206294059753418,clockwise
12.854243278503418,-0.0478564500808715,19.32443618774414,1.8899613618850708,-0.2773246467113495,4.135435581207275,clockwise
11.619546890258787,1.6127625703811646,17.245073318481445,1.9376075267791748,0.3213056325912475,3.93752121925354,clockwise
10.11924648284912,2.801995038986206,13.804192543029783,2.015795946121216,0.8356390595436096,3.467169046401977,clockwise
10.11924648284912,2.801995038986206,13.804192543029783,1.9595979452133176,1.1532796621322632,3.1397547721862797,clockwise
8.484949111938477,3.814159393310547,10.85145092010498,1.674943208694458,1.6566176414489746,2.4494974613189697,#
7.042076587677002,3.974478244781494,8.061419486999512,1.1056334972381592,1.955932855606079,1.8911830186843872,#
5.824130058288574,3.297309637069702,6.305087566375732,0.8075400590896606,2.0243477821350098,1.6236319541931152,#
4.869394302368164,2.1511476039886475,5.06799840927124,0.4129327237606048,1.9840317964553835,1.086086392402649,#
4.869394302368164,2.1511476039886475,5.06799840927124,0.3323009014129638,1.894848108291626,0.7977665066719055,#
4.230510234832764,0.9116654396057128,4.180261135101318,0.4960079491138458,1.6688346862792969,0.1856975704431533,#
3.751945972442627,-0.1316052377223968,3.455235719680786,0.5619794726371765,1.4110571146011353,-0.3762818872928619,#
3.060420036315918,-0.4115655124187469,3.433700561523437,0.499673068523407,1.27544903755188,-0.5351021885871887,#
2.9168508052825928,-1.739582061767578,3.6059837341308594,0.3005368411540985,1.0335536003112793,-0.6511631608009338,#
2.47896409034729,-3.960121393203736,4.3070807456970215,0.1930277347564697,0.8539644479751587,-0.8539644479751587,#
2.47896409034729,-3.960121393203736,4.3070807456970215,0.2553341388702392,0.7684457898139954,-1.007897973060608,#
1.368694543838501,-5.481956481933594,5.278566360473633,0.5387672781944275,0.4569137394428253,-1.1862653493881226,#
0.3828516006469726,-6.312265872955322,5.819344997406006,0.6413896083831787,0.256555825471878,-1.1264023780822754,#
-0.138783723115921,-6.673582077026367,6.496513843536377,0.439810037612915,-0.0769667476415634,-0.9834640026092528,#
-1.234696388244629,-7.156932830810547,7.733603000640869,-0.4007157981395721,-0.3078669905662536,-0.6792621612548828,#
-1.234696388244629,-7.156932830810547,7.733603000640869,-0.966360330581665,-0.3188622593879699,-0.5656445622444153,#
-2.67278265953064,-7.934599876403809,8.941977500915527,-1.7922258377075195,-0.3066453039646148,-0.5412106513977051,#
-2.6799612045288086,-8.997013092041016,9.23390293121338,-1.6993770599365234,-0.2602209150791168,-0.4239279925823211,#
-2.2947168350219727,-9.353544235229492,9.265008926391602,-1.5564388036727903,-0.1575985848903656,-0.2858764827251434,#
-2.792424201965332,-9.970890998840332,9.547362327575684,-1.123958945274353,0.2247917801141739,-0.0048867780715227,#
-2.792424201965332,-9.970890998840332,9.547362327575684,-0.9736905097961426,0.5045598149299622,0.2345653474330902,#
-3.1752755641937256,-9.76271629333496,9.757929801940918,-0.9797989726066588,0.5815265774726868,0.365286648273468,#
-3.225525140762329,-8.74337387084961,8.855835914611816,-1.1031900644302368,0.620620846748352,0.6927007436752319,#
-3.086741209030152,-7.932207107543945,7.8077802658081055,-1.3328686952590942,0.6071821451187134,0.860072910785675,#
-2.665604591369629,-7.946564197540283,6.910471439361572,-2.017017602920532,0.5351021885871887,1.1435059309005735,#
-1.7347965240478516,-8.477770805358887,6.360122680664063,-2.368865489959717,0.3750602006912231,1.2546802759170532,#
-1.7347965240478516,-8.477770805358887,6.360122680664063,-2.230814218521118,0.3078669905662536,1.2913310527801514,#
-1.3136597871780396,-8.621339797973633,6.711867332458496,-1.3560807704925537,0.2137965410947799,1.3340904712677002,#
-1.1868400573730469,-8.094919204711914,6.434299945831299,-0.3506263196468353,0.1771456897258758,1.26567542552948,#
-0.916451096534729,-7.015756130218506,6.008377552032471,0.0024433890357613,0.1575985848903656,1.211920976638794,#
-0.3254238963127136,-5.946164608001709,6.190232276916504,0.3151971697807312,0.0891837030649185,1.119072198867798,#
-0.3254238963127136,-5.946164608001709,6.190232276916504,0.3237490355968475,0.0586413368582725,1.067760944366455,#
-0.0406779870390892,-5.553741931915283,7.238288879394531,0.2480039745569229,0.0781884491443634,0.9736905097961426,#
-0.1890329867601394,-5.637490272521973,7.700103282928467,0.2028012871742248,0.0109952501952648,0.8906152844429016,#
-0.4761717021465301,-5.606383323669434,7.39860725402832,0.2333436459302902,-0.0452026948332786,0.8319739699363708,#
-0.3134597539901733,-5.192424774169922,6.948756694793701,0.2492256760597229,-0.0769667476415634,0.707361102104187,#
-0.6101697683334351,-5.187639236450195,6.955935001373291,0.3616215586662292,0.1148392781615257,0.5717529654502869,#
-0.6101697683334351,-5.187639236450195,6.955935001373291,0.3811686933040619,0.2528907656669616,0.5045598149299622,#
-1.3639088869094849,-5.910271644592285,7.546962738037109,0.1930277347564697,0.4251496791839599,0.3628432750701904,#
-1.8903299570083616,-6.259624004364014,7.286144733428955,0.0794101431965828,0.4422534108161926,0.287098228931427,#
-2.4335007667541504,-6.2189459800720215,5.623133182525635,-0.2883199155330658,0.4532486498355865,0.3005368411540985,#
-3.8979082107543945,-6.096912384033203,4.094119548797607,-1.1068552732467651,0.5412106513977051,0.3567348122596741,#
-3.8979082107543945,-6.096912384033203,4.094119548797607,-1.5527737140655518,0.5558710098266602,0.3323009014129638,#
-4.4961137771606445,-6.680760860443115,2.53399920463562,-2.255248069763184,0.2406738102436065,0.3445178270339966,#
-2.7661027908325195,-7.23589563369751,1.0839486122131348,-2.6449685096740723,-0.1710372269153595,0.5143333673477173,#
-1.9764715433120728,-7.389035701751709,0.2560320198535919,-2.611982822418213,-0.2272351831197738,0.5436540246009827,#
-1.8376877307891848,-6.005984783172607,0.1698903888463974,-2.528907537460327,-0.5570926666259766,0.4495835602283478,#
-1.8376877307891848,-6.005984783172607,0.1698903888463974,-2.5667803287506104,-0.8906152844429016,0.3982723951339721,#
-1.2993026971817017,-4.283152580261231,-0.3445664942264557,-2.868538618087769,-1.6224102973937988,0.2333436459302902,#
-0.3421736359596252,-2.9168508052825928,0.4043869972229004,-3.1544151306152344,-2.2784602642059326,-0.2076880484819412,#
0.7513462901115417,-1.7180466651916504,3.455235719680786,-3.0505709648132324,-2.5594499111175537,-0.5558710098266602,#
1.9262222051620483,-1.3423734903335571,6.340980052947998,-2.103757858276367,-2.8563218116760254,-1.3463072776794434,#
3.5748770236968994,-1.423729419708252,8.484949111938477,-1.1569446325302124,-2.828222751617432,-2.032899618148804,#
3.5748770236968994,-1.423729419708252,8.484949111938477,-0.896723747253418,-2.6425251960754395,-2.3713088035583496,#
5.9700927734375,0.4091726541519165,10.226923942565918,-0.1148392781615257,-1.9290555715560915,-3.2558157444000244,#
8.96112060546875,-0.2009970992803573,12.66999626159668,0.8258654475212097,-0.8612945675849915,-3.8410074710845943,counterclockwise
10.935199737548828,-1.8400806188583372,14.569897651672363,0.8502993583679199,-0.2394521236419677,-4.003492832183838,counterclockwise
12.471391677856444,-3.608376264572144,14.787644386291504,-0.0024433890357613,0.6120689511299133,-4.674203395843506,counterclockwise
12.471391677856444,-3.608376264572144,14.787644386291504,-0.9822423458099364,0.9541434049606324,-5.1274518966674805,counterclockwise
13.543376922607422,-4.974678039550781,14.445470809936523,-2.798902034759521,1.7775654792785645,-5.393780708312988,counterclockwise
16.017555236816406,-10.25324535369873,15.811772346496582,-3.5820083618164062,3.187401056289673,-4.993065357208252,counterclockwise
19.38186264038086,-19.468006134033203,14.529218673706056,-3.893540143966675,3.633319616317749,-4.370001316070557,counterclockwise
14.213366508483888,-22.291534423828125,12.885350227355955,-4.616783618927002,4.780490398406982,-3.833677291870117,counterclockwise
14.213366508483888,-22.291534423828125,12.885350227355955,-5.972864627838135,5.785944938659668,-3.0774483680725098,counterclockwise
12.471391677856444,-21.887147903442383,9.561718940734863,-7.11637020111084,6.170778751373291,-2.3480966091156006,counterclockwise
13.196417808532717,-27.32124710083008,2.627319574356079,-8.054632186889648,7.00153112411499,-0.2186833024024963,counterclockwise
9.506684303283691,-34.87299728393555,-1.0456634759902954,-7.269082069396973,7.315506458282471,0.7696675062179565,counterclockwise
8.176274299621582,-31.74557876586914,-3.651447057723999,-3.6198809146881104,6.768187046051025,1.9999139308929443,counterclockwise
10.363314628601074,-27.87399101257324,-6.611368656158447,-1.196038842201233,5.832369327545166,3.326673984527588,counterclockwise
10.363314628601074,-27.87399101257324,-6.611368656158447,-1.0066763162612915,5.441427230834961,3.7652626037597656,counterclockwise
9.858428955078123,-25.32563591003418,-8.544770240783691,-1.5405566692352295,4.900216579437256,4.6534342765808105,counterclockwise
11.19362449645996,-23.47359085083008,-10.50209903717041,-2.0035789012908936,4.357784271240234,5.375455856323242,counterclockwise
11.296515464782717,-21.12144660949707,-11.763115882873535,-2.015795946121216,4.032813549041748,5.682101249694824,counterclockwise
11.131410598754885,-17.1350040435791,-13.701302528381348,-2.158734083175659,3.2350471019744877,6.256297588348389,counterclockwise
11.131410598754885,-17.1350040435791,-13.701302528381348,-2.205158472061157,2.829444408416748,6.490862846374512,counterclockwise
12.212966918945312,-13.82812213897705,-13.610376358032228,-2.163620948791504,1.871635913848877,6.752305507659912,counterclockwise
12.363714218139648,-10.951948165893556,-12.59103298187256,-1.815437912940979,0.8234220743179321,6.714432716369629,counterclockwise
11.186446189880373,-8.236095428466797,-11.014162063598633,-1.6602827310562134,0.3249707520008087,6.649682998657227,counterclockwise
10.85384464263916,-6.211767196655273,-10.796415328979492,-1.400061845779419,-0.6035171151161194,6.532400608062744,counterclockwise
10.626524925231934,-4.146761417388916,-10.695917129516602,-1.3670761585235596,-1.3511940240859983,6.257519245147705,counterclockwise
10.626524925231934,-4.146761417388916,-10.695917129516602,-1.326760172843933,-1.6138584613800049,6.099920749664307,counterclockwise
9.805787086486816,-2.297109842300415,-10.07378387451172,-1.115407109260559,-2.0182392597198486,5.7761712074279785,counterclockwise
8.913264274597168,-1.8616160154342647,-8.12123966217041,-0.8747332096099854,-2.245474576950073,5.388894081115723,counterclockwise
7.893921852111816,-1.5433706045150757,-6.302694320678711,-0.2626643180847168,-2.797680377960205,5.197088241577148,counterclockwise
7.386643409729004,-0.4187439680099487,-5.467599868774414,0.1844758540391922,-3.2961316108703613,4.83057975769043,counterclockwise
7.386643409729004,-0.4187439680099487,-5.467599868774414,0.2370087206363678,-3.535583972930908,4.649769306182861,counterclockwise
7.22871732711792,0.8255237936973572,-4.460221290588379,0.069636583328247,-3.9204177856445312,4.283260822296143,counterclockwise
7.36032247543335,1.797009825706482,-3.438485860824585,-0.2028012871742248,-4.249053478240967,3.9705071449279785,counterclockwise
7.369894027709961,2.1990041732788086,-2.5292134284973145,-0.3371876776218414,-4.363893032073975,3.798248291015625,counterclockwise
7.838886737823486,2.837887763977051,-0.3900300860404968,-0.6218425035476685,-4.559363842010498,3.3767635822296143,counterclockwise
7.838886737823486,2.837887763977051,-0.3900300860404968,-0.6621583700180054,-4.737730979919434,2.9491703510284424,counterclockwise
7.604390144348144,3.553341627120972,0.0813559740781784,-0.8686248064041138,-4.758500099182129,2.7646946907043457,counterclockwise
6.3529438972473145,4.780859470367432,0.277567446231842,-1.2192511558532717,-4.770717144012451,2.363978862762451,counterclockwise
5.046462535858154,5.67338228225708,2.407179594039917,-1.4367127418518066,-4.840353488922119,2.1892764568328857,counterclockwise
5.321637630462647,4.500899314880371,5.8337016105651855,-1.326760172843933,-4.944197654724121,1.6944903135299685,counterclockwise
7.83410120010376,3.491128206253052,6.57547664642334,-0.624285876750946,-5.426766872406006,1.1569446325302124,counterclockwise
7.83410120010376,3.491128206253052,6.57547664642334,-0.3432961404323578,-5.586809158325195,0.8099834322929382,counterclockwise
8.288737297058105,4.627718925476074,5.276174068450928,-0.5033381581306458,-5.452422618865967,0.5766398310661316,counterclockwise
7.8077802658081055,7.75753116607666,5.8959150314331055,-2.117196559906006,-5.264281749725342,0.0916270837187767,counterclockwise
8.865407943725586,6.03230619430542,7.314858913421631,-2.629086494445801,-5.351021766662598,-0.2504473626613617,counterclockwise
12.983454704284668,1.9884356260299685,7.843672752380371,-3.046905994415283,-5.787166595458984,-0.5693095922470093,counterclockwise
12.983454704284668,1.9884356260299685,7.843672752380371,-3.081113338470459,-5.861690521240234,-0.9834640026092528,counterclockwise
15.036497116088867,0.1435693651437759,10.293922424316406,-2.695058107376098,-5.8506951332092285,-1.8691924810409544,counterclockwise
14.584253311157228,0.3708875179290771,14.139189720153809,-1.9082868099212649,-5.886124134063721,-2.2491395473480225,counterclockwise
15.237494468688965,0.2895315289497375,13.837693214416504,-1.5698773860931396,-5.717530250549316,-2.311445951461792,counterclockwise
15.84048557281494,0.4043869972229004,13.95254898071289,-1.382958173751831,-4.880669116973877,-2.6425251960754395,counterclockwise
15.232709884643556,-0.7322037816047668,17.730815887451172,-2.4397237300872803,-3.886210203170776,-3.1287596225738525,counterclockwise
15.232709884643556,-0.7322037816047668,17.730815887451172,-3.173962354660034,-3.5282537937164307,-3.3828721046447754,counterclockwise
13.679766654968262,-4.405186176300049,20.262422561645508,-3.436626672744751,-3.191066026687622,-3.579565048217773,counterclockwise
12.318251609802246,-7.628318786621094,19.989641189575195,-2.977269411087036,-2.9027462005615234,-3.709064483642578,counterclockwise
12.387642860412598,-7.75753116607666,19.8939266204834,-2.0732154846191406,-2.115974903106689,-4.249053478240967,counterclockwise
12.930814743041992,-8.10688304901123,19.6594295501709,-2.8856422901153564,-1.1312891244888306,-4.31013822555542,counterclockwise
12.930814743041992,-8.10688304901123,19.6594295501709,-3.7102861404418954,-0.6096255779266357,-4.026705265045166,counterclockwise
10.817951202392578,-11.609975814819336,20.260028839111328,-4.814697742462158,0.3200839459896087,-3.373098611831665,counterclockwise
8.22413158416748,-17.563318252563477,20.695520401000977,-3.621102333068848,0.9236010909080504,-3.144641637802124,counterclockwise
6.434299945831299,-19.451255798339844,18.8721923828125,-2.5912139415740967,1.180156946182251,-2.9577224254608154,counterclockwise
5.481956481933594,-15.349957466125488,15.598811149597168,-1.4306042194366455,1.6847167015075684,-2.1330785751342773,counterclockwise
5.481956481933594,-15.349957466125488,15.598811149597168,-1.8142162561416624,2.241809368133545,-1.321873426437378,counterclockwise
