accX,accY,accZ,gyrX,gyrY,gyrZ,annotation
9.253045082092283,-2.830709218978882,1.031306505203247,-0.7892146706581116,0.8466342687606812,0.3799469769001007,#
9.159724235534668,-2.342573404312134,1.105484127998352,-0.4556920528411865,0.7965447902679443,0.3591781854629516,#
9.32004451751709,-1.902293920516968,1.2083754539489746,-0.2553341388702392,0.707361102104187,0.2858764827251434,#
9.06879711151123,-1.8113667964935305,1.5170495510101318,-0.2284568697214126,0.6267292499542236,0.2907632887363434,#
9.06879711151123,-1.8113667964935305,1.5170495510101318,-0.2516690790653229,0.4679089784622192,0.3237490355968475,#
9.183652877807615,-1.9956141710281368,1.6151552200317385,-0.2638860046863556,0.2748812437057495,0.3872771561145782,#
9.18126106262207,-2.038684844970703,1.636690616607666,-0.2773246467113495,0.1844758540391922,0.4385882914066314,#
9.272188186645508,-1.8951154947280884,1.6271194219589231,-0.2736595571041107,0.0952921733260154,0.4789042472839355,#
9.241080284118652,-1.864008903503418,1.6342979669570925,-0.2541124522686004,0.0623064190149307,0.4911211729049682,#
9.219545364379885,-2.0721843242645264,1.8065810203552248,-0.2040229737758636,0.0109952501952648,0.5008947253227234,#
9.219545364379885,-2.0721843242645264,1.8065810203552248,-0.0830752253532409,0.031764056533575,0.4813476204872131,#
9.3128662109375,-2.344966173171997,2.1128623485565186,-0.0048867780715227,0.031764056533575,0.4642439186573028,#
9.15493869781494,-2.447857618331909,2.3162522315979004,0.175924003124237,0.0134386392310261,0.3982723951339721,#
9.339186668395996,-2.4574286937713623,2.4095723628997803,0.3848337531089782,-0.0097735561430454,0.3506263196468353,#
9.22433090209961,-2.3976082801818848,2.5292134284973145,0.4789042472839355,-0.0256555844098329,0.3310791850090027,#
9.193224906921388,-2.170289993286133,2.414358139038086,0.5534276366233826,-0.0464243926107883,0.2858764827251434,#
9.193224906921388,-2.170289993286133,2.414358139038086,0.517998456954956,-0.0610847249627113,0.3005368411540985,#
9.257830619812012,-2.395215511322021,2.5986053943634038,0.4825693070888519,-0.0378725305199623,0.3237490355968475,#
9.518648147583008,-2.84506630897522,2.8187451362609863,0.393385648727417,0.0525328628718853,0.3701734542846679,#
9.430113792419434,-2.974278450012207,2.847458839416504,0.2235700935125351,0.1417165547609329,0.4104893505573272,#
9.363115310668944,-3.10109806060791,2.737389087677002,0.1343863904476165,0.1856975704431533,0.4361449182033539,#
9.363115310668944,-3.10109806060791,2.737389087677002,-0.0439810007810592,0.2638860046863556,0.522885262966156,#
9.023333549499512,-3.1274189949035645,2.651247262954712,-0.1918060332536697,0.3017585575580597,0.5754181146621704,#
9.008977890014648,-3.397808313369751,2.5746772289276123,-0.5277720093727112,0.310310423374176,0.6401678919792175,#
9.09272575378418,-3.742374420166016,2.816352128982544,-0.8832851052284241,0.2626643180847168,0.7635590434074402,#
9.066404342651367,-4.596612453460693,2.8809585571289062,-1.0787562131881714,0.2699944972991943,0.818535327911377,#
8.796016693115234,-4.972285747528076,2.857030153274536,-1.3072130680084229,0.2162399291992187,0.910162389278412,#
8.796016693115234,-4.972285747528076,2.857030153274536,-1.3169866800308228,0.1343863904476165,1.0372185707092283,#
8.702695846557617,-5.264209270477295,2.6703903675079346,-1.2583452463150024,0.1123958900570869,1.0433270931243896,#
8.587841033935547,-5.235496044158936,2.3545374870300293,-1.054322361946106,0.0733016654849052,1.0237799882888794,#
8.22413158416748,-4.907679080963135,2.311466693878174,-0.634059488773346,0.0989572554826736,0.9797989726066588,#
8.087740898132324,-4.553541660308838,2.0123636722564697,-0.3921639025211334,0.0989572554826736,0.9541434049606324,#
7.9728851318359375,-4.2137603759765625,1.9932212829589844,0.0427593067288398,0.0916270837187767,0.8246437907218933,#
7.9728851318359375,-4.2137603759765625,1.9932212829589844,0.2944283783435821,0.0158820282667875,0.7110261917114258,#
7.743173599243164,-4.077369689941406,1.6893328428268433,0.3701734542846679,-0.0500894747674465,0.6646018028259277,#
7.786244869232178,-3.742374420166016,1.459621787071228,0.3249707520008087,-0.2052446752786636,0.6096255779266357,#
7.740781307220459,-3.464807271957397,1.1820544004440308,-0.0280989725142717,-0.3445178270339966,0.5986303091049194,#
8.061419486999512,-3.818945169448853,1.4691929817199707,-0.2406738102436065,-0.4068242609500885,0.6047387719154358,#
8.061419486999512,-3.818945169448853,1.4691929817199707,-0.5937435030937195,-0.4764608442783355,0.660936713218689,#
7.862814903259277,-4.125226020812988,1.6390833854675293,-0.726908266544342,-0.4654656052589416,0.6670452356338501,#
7.630711555480957,-3.854837417602539,1.7443678379058838,-1.0396620035171509,-0.5082249045372009,0.652384877204895,#
7.611568450927734,-3.589233875274658,1.8424735069274905,-1.4281609058380127,-0.5632011890411377,0.6413896083831787,#
7.903492927551269,-4.53200626373291,3.1106693744659424,-1.6700563430786133,-0.6047387719154358,0.6145123243331909,#
8.37727165222168,-6.161518096923828,4.563112735748291,-1.924168825149536,-0.6902573704719543,0.5656445622444153,#
8.37727165222168,-6.161518096923828,4.563112735748291,-1.7971125841140747,-0.7953230738639832,0.5509842038154602,#
8.465806007385254,-6.489335060119629,4.6301116943359375,-1.7983342409133911,-0.7574505805969238,0.5766398310661316,#
9.300901412963867,-6.845865249633789,4.991428375244141,-1.6309621334075928,-0.5998519659042358,0.6352811455726624,#
10.16710376739502,-8.47059154510498,6.525227069854736,-2.1575124263763428,-0.3371876776218414,0.7965447902679443,#
10.846665382385254,-13.170096397399902,7.707281589508057,-2.4079599380493164,-0.2235700935125351,0.8319739699363708,#
10.846665382385254,-13.170096397399902,7.707281589508057,-2.0634419918060303,-0.0586413368582725,0.9333745837211608,#
11.394620895385742,-16.383655548095703,7.94177770614624,-0.9736905097961426,0.0354291386902332,1.0103412866592407,#
12.177074432373049,-16.094125747680664,7.295715808868408,-0.178367406129837,0.1453816443681717,1.022558331489563,#
12.53839111328125,-14.481362342834473,6.233303070068359,0.8674030900001526,0.4593571126461029,1.2290246486663818,#
12.571890830993652,-12.851851463317873,5.139782905578613,1.248571753501892,0.601073682308197,1.288887619972229,#
12.325429916381836,-13.708480834960938,5.2115678787231445,1.347529053688049,1.0579874515533447,1.6114150285720823,#
12.325429916381836,-13.708480834960938,5.2115678787231445,1.172826647758484,1.5552170276641846,1.8887397050857544,#
12.086146354675291,-15.294922828674316,5.589633941650391,1.0946382284164429,1.847202181816101,2.0964276790618896,#
11.8468656539917,-14.684751510620115,4.527220726013184,1.538113355636597,2.1245267391204834,2.294342279434204,#
11.57408332824707,-13.069597244262695,3.38105845451355,2.2320358753204346,2.3468751907348637,2.3297715187072754,#
11.059626579284668,-10.217352867126465,2.840280532836914,2.497143507003784,2.47881817817688,2.3248846530914307,#
10.396815299987791,-9.975677490234377,2.445464611053467,2.2137105464935303,2.6779544353485107,2.5215773582458496,#
10.396815299987791,-9.975677490234377,2.445464611053467,1.7580183744430542,2.808675765991211,2.655963897705078,#
9.803394317626951,-10.418350219726562,1.643869161605835,1.5698773860931396,2.8624300956726074,2.748812675476074,#
8.279166221618652,-10.030712127685549,0.7345964908599854,1.3792930841445925,3.0078117847442627,2.8819773197174072,#
7.434500217437744,-9.566505432128906,0.5958128571510315,1.4953540563583374,3.243598937988281,2.875868797302246,#
7.372286796569824,-9.159724235534668,1.191625714302063,1.6199668645858765,3.307126998901367,2.8331096172332764,#
7.372286796569824,-9.159724235534668,1.191625714302063,1.9938054084777832,3.456173658370972,2.730487108230591,#
6.147161483764648,-8.638089179992676,0.5048855543136597,2.309002637863159,3.476942539215088,2.5851054191589355,#
5.582455158233643,-7.195217609405518,0.4378865361213684,2.867316722869873,3.5416924953460693,2.365200519561768,#
4.919642925262451,-6.173482418060303,0.064606212079525,3.202061176300049,3.656531572341919,2.0793240070343018,#
2.8929224014282227,-5.32403039932251,1.509871006011963,3.250929117202759,3.688295602798462,1.9437159299850464,#
0.9308080077171326,-5.61116886138916,1.5481561422348022,3.216721534729004,3.778700828552246,1.751909852027893,#
0.9308080077171326,-5.61116886138916,1.5481561422348022,3.305905342102051,3.768927335739136,1.5246747732162476,#
0.3493521213531494,-5.733203411102295,2.730210542678833,3.288801670074463,3.636984348297119,1.4122787714004517,#
0.0071784676983952,-5.783452033996582,2.4670000076293945,3.4793858528137207,3.3572163581848145,1.241241693496704,#
-0.4522434771060943,-6.317051887512207,2.218146562576294,3.831233978271485,3.08722186088562,1.0702043771743774,#
-1.9860427379608157,-6.214160442352295,2.991028308868408,4.234393119812012,3.0444626808166504,0.9443698525428772,#
-3.4576287269592285,-4.29750919342041,4.565505504608154,5.096909523010254,3.1788489818573,0.6731536388397217,#
-3.4576287269592285,-4.29750919342041,4.565505504608154,5.632011890411377,3.332782745361328,0.5913001298904419,#
-4.278366565704346,-2.366501569747925,4.843072891235352,5.689431190490723,3.3217873573303223,0.5925218462944031,#
-4.876572608947754,-1.3830513954162598,3.938585996627808,5.451200485229492,3.0102550983428955,0.8038749694824219,#
-5.414957523345947,-0.2632104754447937,3.2829525470733643,4.659543037414551,2.9027462005615234,0.9590301513671876,#
-5.5345988273620605,-0.0622133873403072,3.728017807006836,4.258827209472656,2.770802974700928,1.012784719467163,#
-5.5345988273620605,-0.0622133873403072,3.728017807006836,3.618659019470215,2.263799905776977,0.9871291518211364,#
-5.900700569152832,0.2177468687295913,4.261617183685303,3.4500653743743896,2.090319395065308,0.9553651213645936,#
-6.345765590667725,1.3519448041915894,4.244867324829102,3.0652315616607666,2.036564826965332,0.9150491952896118,#
-6.044269561767578,1.8759729862213133,3.622733592987061,2.7207136154174805,1.770235300064087,0.9822423458099364,#
-6.142375946044922,1.308874011039734,3.615554809570313,2.520355701446533,1.5161229372024536,0.9333745837211608,#
-6.293124198913574,1.0671988725662231,3.1992037296295166,2.233257532119751,1.2314679622650146,0.7757760286331177,#
-6.293124198913574,1.0671988725662231,3.1992037296295166,2.1941633224487305,1.1386191844940186,0.707361102104187,#
-6.393621921539307,2.12961220741272,2.629711866378784,2.1623992919921875,1.1545013189315796,0.6768187284469604,#
-6.582655429840088,2.9766712188720703,2.6536402702331543,1.8924047946929927,1.1019684076309204,0.6413896083831787,#
-6.661618232727051,2.895315170288086,2.847458839416504,1.5136795043945312,0.9749122262001038,0.6316159963607788,#
-6.611368656158447,2.6057839393615723,2.665604591369629,1.4208307266235352,0.9089407324790956,0.6279509663581848,#
-6.611368656158447,2.6057839393615723,2.665604591369629,1.3915101289749146,0.8112051486968994,0.5436540246009827,#
-6.879364967346191,3.036492109298706,1.8592231273651123,1.5857594013214111,0.7721109390258789,0.5436540246009827,#
-7.073184013366699,4.096512317657471,1.0480562448501587,1.6358489990234375,0.7879929542541504,0.6071821451187134,#
-7.176074504852295,4.603790760040283,1.117448091506958,1.3463072776794434,0.7207997441291809,0.6071821451187134,#
-6.6831536293029785,4.299902439117432,1.411765456199646,1.2290246486663818,0.5937435030937195,0.53143709897995,#
-6.379265785217285,3.91705060005188,0.916451096534729,1.147171139717102,0.3994940817356109,0.3481829464435577,#
-6.379265785217285,3.91705060005188,0.916451096534729,1.178935170173645,0.3506263196468353,0.2638860046863556,#
-6.448657035827637,4.273581027984619,0.0981057211756706,1.1654964685440063,0.3542913794517517,0.2431172132492065,#
-6.180660724639893,4.441079139709473,-0.1651047617197036,0.9480348825454712,0.2272351831197738,0.1844758540391922,#
-6.307480335235596,4.54636287689209,0.0550349205732345,0.7525637745857239,0.1050657257437706,0.0830752253532409,down
-6.168696403503418,4.3070807456970215,-0.3493521213531494,0.6780403852462769,0.0818535313010215,0.0916270837187767,down
-5.43170690536499,4.29033088684082,-0.784845769405365,0.5961868762969971,-0.0171037223190069,0.1062874197959899,down
-5.43170690536499,4.29033088684082,-0.784845769405365,0.411711037158966,-0.2467822879552841,0.0171037223190069,down
-4.682754039764404,3.950549840927124,-1.411765456199646,0.2284568697214126,-0.3909422159194946,-0.0415376126766204,down
-4.424329280853272,2.51007080078125,-2.342573404312134,-0.130721315741539,-0.5937435030937195,-0.1942494213581085,down
-4.802394866943359,0.882951557636261,-2.352144718170166,-0.3958290219306946,-0.6474980711936951,-0.3347443044185638,down
-4.90528678894043,0.3684946894645691,-2.053041696548462,-0.4031591713428497,-0.6536065340042114,-0.3139754831790924,down
-4.90528678894043,0.3684946894645691,-2.053041696548462,-0.4532486498355865,-0.7928797006607056,-0.2028012871742248,down
-4.084547996520996,0.8590233325958252,-2.2157537937164307,-0.463022232055664,-1.021336555480957,-0.1221694499254226,down
-2.7326035499572754,1.3423734903335571,-2.596212387084961,-0.5412106513977051,-1.7396929264068604,0.0574196390807628,down
-1.4739787578582764,0.8566305041313171,-3.88594388961792,-0.8002098798751831,-2.398186445236206,0.2125748395919799,down
-0.0334995165467262,0.1842473447322845,-4.802394866943359,-0.9309312105178832,-2.679175853729248,0.2260134816169738,down
1.5720844268798828,-0.4043869972229004,-4.874179840087891,-1.3401988744735718,-3.2191648483276367,0.1270562261343002,down
1.5720844268798828,-0.4043869972229004,-4.874179840087891,-1.9339423179626465,-3.7970263957977295,-0.0268772784620523,down
3.460021495819092,-1.7874385118484497,-5.465207099914551,-2.260134696960449,-4.057247161865234,-0.1062874197959899,down
5.340780735015869,-2.9072794914245605,-5.364708423614502,-2.7940151691436768,-4.603344917297363,-0.1563768982887268,down
7.355536937713623,-4.118047714233398,-4.644468784332275,-3.1458632946014404,-5.410884857177734,0.1404948681592941,down
10.226923942565918,-3.201596736907959,-4.084547996520996,-3.092108726501465,-5.905671119689941,0.1832541674375534,down
14.203795433044434,-3.029313325881958,-2.9216365814208984,-2.5435678958892822,-7.258086681365967,0.1930277347564697,down
14.203795433044434,-3.029313325881958,-2.9216365814208984,-1.964484691619873,-8.719233512878418,0.2150182276964187,down
20.915660858154297,-5.331209182739258,0.4929214715957641,-1.900956630706787,-9.710027694702148,0.3811686933040619,down
24.6915340423584,-8.116454124450684,3.483949899673462,-2.385969400405884,-12.50282096862793,1.810551166534424,down
29.139795303344727,-11.337193489074709,-4.381258487701416,-2.688949584960937,-13.72818088531494,0.4776825606822967,down
35.97608947753906,-2.675175428390503,-5.850451469421387,-2.020682573318481,-14.3695707321167,0.9822423458099364,down
35.97608947753906,-2.675175428390503,-5.850451469421387,0.1038440242409706,-13.040367126464844,1.6163017749786377,down
38.03152084350586,2.596212387084961,1.9525433778762815,1.1019684076309204,-12.016587257385254,1.5063492059707642,down
39.7519645690918,6.364907741546631,11.552547454833984,1.2962177991867063,-9.81142807006836,1.894848108291626,down
39.445682525634766,4.941178798675537,15.144174575805664,0.7660024166107178,-8.522541046142578,2.0817673206329346,down
33.61676406860352,4.110869407653809,11.650652885437012,0.8002098798751831,-8.104721069335938,1.8618624210357664,down
29.01775932312012,2.531606435775757,8.295915603637695,0.5790832042694092,-6.703437328338623,1.2106993198394775,down
29.01775932312012,2.531606435775757,8.295915603637695,-0.3261924386024475,-4.978404998779297,0.4618005454540252,down
24.25843620300293,1.196411371231079,7.58524751663208,-0.6902573704719543,-4.046252250671387,0.2406738102436065,down
20.54716682434082,1.112662434577942,7.654639720916748,-0.7379034161567688,-2.3016724586486816,0.3958290219306946,down
18.40559196472168,3.531806230545044,7.884350299835205,-0.53143709897995,-1.1569446325302124,0.7989881634712219,#
15.943376541137695,4.1036906242370605,7.042076587677002,-0.6988092660903931,-0.8222004175186157,1.0934165716171265,#
15.943376541137695,4.1036906242370605,7.042076587677002,-1.626075267791748,-0.3396310806274414,1.6199668645858765,#
13.615160942077637,2.715853452682495,5.831308364868164,-2.80256724357605,-0.0329857505857944,1.9461593627929688,#
12.366107940673828,0.5694918036460876,5.024927616119385,-3.271697998046875,0.1038440242409706,1.987696886062622,#
10.760523796081545,0.4546363055706024,4.551148891448975,-3.630875825881958,0.3836120665073395,1.751909852027893,#
10.439885139465332,-1.6654045581817627,4.395615100860596,-3.654088020324707,0.6694886088371277,1.368297815322876,#
9.767501831054688,-2.304288148880005,4.455435752868652,-3.1226511001586914,1.0518789291381836,0.6963658928871155,#
9.767501831054688,-2.304288148880005,4.455435752868652,-1.8838529586791992,1.2058125734329224,0.2895416021347046,#
9.1716890335083,-1.105484127998352,3.7878382205963135,-1.400061845779419,1.2620103359222412,0.0867403075098991,#
9.705288887023926,-0.4666004180908203,2.833101987838745,-0.6694886088371277,1.035996913909912,-0.2394521236419677,#
9.40379238128662,-0.7704889178276062,2.115255117416382,-0.4935645759105682,0.7537854909896851,-0.3946073353290558,#
9.126225471496582,-1.239482045173645,1.490728497505188,-0.5925218462944031,0.6694886088371277,-0.3713951408863067,#
9.372685432434082,-1.8903299570083616,1.0863415002822876,-1.0653176307678225,0.5277720093727112,-0.2907632887363434,#
9.372685432434082,-1.8903299570083616,1.0863415002822876,-1.374406337738037,0.5277720093727112,-0.235787034034729,#
10.26760196685791,-1.9908283948898315,0.906879723072052,-1.414722204208374,0.5118899941444397,-0.152711808681488,#
10.746166229248049,-1.6223337650299072,0.5168496966362,-1.4391560554504397,0.6169556975364685,-0.1209477484226226,#
10.382457733154297,-1.6941183805465698,0.2919243574142456,-1.3890666961669922,0.8417474627494812,0.0048867780715227,#
9.9469633102417,-1.9453648328781128,0.1004985496401786,-1.2998830080032349,0.929709494113922,0.0940704718232154,#
9.9469633102417,-1.9453648328781128,0.1004985496401786,-1.0653176307678225,1.0506572723388672,0.2223483920097351,#
9.96131992340088,-2.057827472686768,0.1028913781046867,-1.007897973060608,1.060430884361267,0.2516690790653229,#
10.076176643371582,-1.864008903503418,0.1004985496401786,-0.9126058220863342,1.0482138395309448,0.2919849753379822,#
9.66221809387207,-1.998006820678711,0.1579262912273407,-0.8197570443153381,1.0323318243026731,0.3408527672290802,#
9.518648147583008,-1.804188132286072,0.3110669553279876,-0.6988092660903931,1.016449809074402,0.3603998720645904,#
10.124032974243164,-1.4261221885681152,0.2656033039093017,-0.5277720093727112,0.9602518677711488,0.3799469769001007,#
10.124032974243164,-1.4261221885681152,0.2656033039093017,-0.4801259338855743,0.919935941696167,0.3286358118057251,#
10.707880973815918,-1.1270195245742798,-0.1459621787071228,-0.5387672781944275,0.8747332096099854,0.3017585575580597,#
10.217352867126465,-0.8207381367683411,0.0119641125202178,-0.726908266544342,0.7965447902679443,0.3762818872928619,#
9.968499183654783,-1.3304094076156616,0.1100698411464691,-0.7806627750396729,0.7757760286331177,0.4972296357154846,#
10.033105850219728,-2.2229323387146,0.5647061467170715,-0.8124268054962158,0.6963658928871155,0.5668662190437317,#
10.17906665802002,-3.3619158267974854,0.9595218896865844,-0.9969027042388916,0.601073682308197,0.7110261917114258,#
10.17906665802002,-3.3619158267974854,0.9595218896865844,-0.8832851052284241,0.6621583700180054,0.8722898364067078,#
9.80100154876709,-3.476771354675293,1.112662434577942,-0.8771765828132629,0.6670452356338501,0.95658677816391,#
9.372685432434082,-3.483949899673462,1.0336993932724,-0.7769976854324341,0.6939224600791931,1.0934165716171265,#
9.111868858337402,-3.433700561523437,1.3423734903335571,-0.4691306948661804,0.7256865501403809,1.1777135133743286,#
8.97787094116211,-2.8833510875701904,2.1056838035583496,-0.3054236173629761,0.7525637745857239,1.2058125734329224,#
8.97787094116211,-2.8833510875701904,2.1056838035583496,-0.0635281130671501,0.7684457898139954,1.202147364616394,#
8.702695846557617,-2.493321180343628,2.366501569747925,-0.0439810007810592,0.7159129977226257,1.0738694667816162,#
8.760124206542969,-3.1106693744659424,2.328216552734375,-0.069636583328247,0.5118899941444397,1.0323318243026731,#
8.587841033935547,-3.2279179096221924,1.801795244216919,-0.1869192570447921,0.3726168274879455,0.965138614177704,#
8.544770240783691,-2.6799612045288086,1.411765456199646,-0.3139754831790924,0.3310791850090027,0.8979454636573792,#
8.5160551071167,-3.136990547180176,1.5170495510101318,-0.7256865501403809,0.2773246467113495,0.9211575984954834,#
8.5160551071167,-3.136990547180176,1.5170495510101318,-1.1276240348815918,0.3237490355968475,1.0237799882888794,#
8.48734188079834,-4.048655986785889,1.56969153881073,-1.2717839479446411,0.3408527672290802,1.087308049201965,#
8.382057189941406,-4.130012035369873,1.5481561422348022,-1.4489295482635498,0.3603998720645904,1.147171139717102,#
8.650053977966309,-4.35254430770874,1.7491532564163208,-1.502684235572815,0.2748812437057495,1.0983033180236816,#
8.635696411132812,-4.740181922912598,1.706082463264465,-1.336533784866333,0.2382304221391677,1.0323318243026731,#
8.635696411132812,-4.740181922912598,1.706082463264465,-0.891836941242218,0.1563768982887268,0.911384105682373,#
8.475377082824707,-4.388436794281006,1.5672988891601562,-0.3530696928501129,0.1014006435871124,0.7415685653686523,#
8.188239097595215,-3.962514162063599,1.4572290182113647,-0.0977355539798736,0.0781884491443634,0.6499415040016174,#
8.329416275024414,-3.780659914016724,1.7563319206237793,0.3726168274879455,0.007330167107284,0.5021164417266846,#
8.422735214233398,-3.1585259437561035,1.6103696823120115,0.5436540246009827,0.007330167107284,0.4263713657855987,#
8.417949676513672,-3.2159535884857178,1.6223337650299072,0.7000309228897095,-0.0623064190149307,0.2712161839008331,#
8.417949676513672,-3.2159535884857178,1.6223337650299072,0.7403469085693359,-0.1148392781615257,0.1466033309698104,#
8.315058708190918,-3.0077781677246094,1.4333008527755735,0.680483877658844,-0.1441599577665329,0.1075091138482093,#
8.281558990478516,-3.2853453159332275,1.2634103298187256,0.5241069197654724,-0.1722589135169983,0.0354291386902332,#
8.200202941894531,-3.270988702774048,1.1724830865859983,0.3005368411540985,-0.2076880484819412,-0.0134386392310261,#
8.336593627929688,-3.960121393203736,1.227518081665039,0.1563768982887268,-0.2223483920097351,-0.0109952501952648,#
8.47059154510498,-4.5391845703125,1.4261221885681152,-0.0476460866630077,-0.2321219593286514,-0.0122169442474842,#
8.47059154510498,-4.5391845703125,1.4261221885681152,-0.1637070626020431,-0.2345653474330902,0.0195471122860908,#
8.537590980529785,-4.912464618682861,1.514656662940979,-0.1954711079597473,-0.2626643180847168,0.0293206684291362,#
8.592625617980957,-5.213961124420166,1.3351951837539673,-0.1747023165225982,-0.3274141252040863,0.0048867780715227,#
8.556733131408691,-5.209175109863281,1.1270195245742798,-0.0977355539798736,-0.3799469769001007,-0.0061084721237421,#
8.489734649658203,-5.190032482147217,1.1102697849273682,-0.0647498071193695,-0.4031591713428497,-0.0061084721237421,#
8.489734649658203,-5.190032482147217,1.1102697849273682,-0.0842969194054603,-0.4532486498355865,0.0256555844098329,#
8.257630348205566,-5.355136871337891,1.0863415002822876,-0.1038440242409706,-0.4569137394428253,0.0354291386902332,#
8.413164138793945,-4.955535888671875,1.107876896858215,-0.1918060332536697,-0.5094466209411621,0.0684148892760276,#
8.449056625366211,-5.156532764434815,1.1365907192230225,-0.7085827589035034,-0.5888567566871643,0.2040229737758636,#
8.475377082824707,-6.149554252624512,0.882951557636261,-0.966360330581665,-0.6316159963607788,0.2504473626613617,#
8.46341323852539,-6.687938690185547,0.8207381367683411,-1.1532796621322632,-0.6829272508621216,0.3384093642234802,#
8.46341323852539,-6.687938690185547,0.8207381367683411,-1.2192511558532717,-0.660936713218689,0.4080459475517273,#
8.48734188079834,-6.661618232727051,0.6819544434547424,-1.16427481174469,-0.601073682308197,0.4190412163734436,#
8.559126853942871,-6.0538411140441895,0.3589234054088592,-1.0909732580184937,-0.4898994863033294,0.4691306948661804,#
8.207381248474121,-6.300302028656006,0.1100698411464691,-1.2522368431091309,-0.4178195297718048,0.5803048610687256,#
8.018348693847656,-6.577868938446045,-0.1435693651437759,-1.3292036056518557,-0.4007157981395721,0.6157339811325073,#
7.980063438415527,-6.778866291046143,-0.4689932465553283,-1.5405566692352295,-0.3738385140895843,0.785549521446228,#
7.980063438415527,-6.778866291046143,-0.4689932465553283,-1.775122046470642,-0.3958290219306946,0.939483106136322,#
7.786244869232178,-7.101897716522217,-0.9810572862625122,-1.951046109199524,-0.4178195297718048,1.031110167503357,#
7.913064479827881,-7.891529560089111,-1.4715858697891235,-2.266243457794189,-0.5008947253227234,1.141062617301941,#
7.429713726043701,-8.025527954101562,-1.660618782043457,-2.400629758834839,-0.5351021885871887,1.2546802759170532,#
7.350750923156738,-8.678767204284668,-1.8089739084243772,-2.3615353107452397,-0.549762487411499,1.29499614238739,#
7.350750923156738,-8.678767204284668,-1.8089739084243772,-1.9547111988067627,-0.6597149968147278,1.3463072776794434,#
7.185646057128906,-8.71226692199707,-1.5649060010910034,-1.72014582157135,-0.7110261917114258,1.3878449201583862,#
7.135397434234619,-8.606983184814453,-1.2610174417495728,-1.2387982606887815,-0.7892146706581116,1.4110571146011353,#
7.219145774841309,-8.994620323181152,-1.8592231273651123,-0.7696675062179565,-0.8478559851646423,1.3084348440170288,#
7.171289443969727,-8.264809608459473,-2.622533798217773,-0.6120689511299133,-0.8539644479751587,1.2717839479446411,#
7.010970115661621,-8.410772323608398,-2.368894338607788,-0.6413896083831787,-0.7733326554298401,1.2620103359222412,#
7.010970115661621,-8.410772323608398,-2.368894338607788,-0.680483877658844,-0.6939224600791931,1.3023263216018677,#
6.836294651031494,-8.934800148010254,-0.9906285405158995,-0.7000309228897095,-0.6169556975364685,1.347529053688049,#
6.331408977508545,-8.812766075134277,0.0622133873403072,-0.6255075931549072,-0.4898994863033294,1.3890666961669922,#
6.247659683227539,-8.709875106811523,0.0669990330934524,-0.6584933400154114,-0.5192201733589172,1.538113355636597,#
6.776473522186279,-10.320244789123535,0.2081755697727203,-0.7757760286331177,-0.5619794726371765,1.5906461477279663,#
7.463213920593262,-14.246865272521973,0.1914258003234863,-1.0005677938461304,-0.5827482342720032,1.6382923126220703,#
7.463213920593262,-14.246865272521973,0.1914258003234863,-0.7085827589035034,-0.3836120665073395,1.6517308950424194,#
7.630711555480957,-16.555938720703125,0.5599204897880554,-0.4361449182033539,-0.2064663618803024,1.6248536109924316,#
7.884350299835205,-16.68036651611328,1.131805181503296,0.1624853760004043,0.1710372269153595,1.5112361907958984,#
8.819944381713867,-17.07518196105957,0.729810893535614,0.6572716236114502,0.4288147687911987,1.4587032794952393,#
8.71466064453125,-17.10628890991211,0.6460621356964111,0.9688037633895874,0.5289937257766724,1.4599249362945557,#
8.71466064453125,-17.10628890991211,0.6460621356964111,1.4721418619155884,0.7550071477890015,1.6224102973937988,#
8.511269569396973,-18.209379196166992,0.8470591902732849,1.8019993305206297,0.7953230738639832,1.6627261638641355,#
8.329416275024414,-17.730815887451172,0.935593605041504,2.56067156791687,0.8661814332008362,1.8093295097351076,#
8.02791976928711,-16.87418556213379,0.3828516006469726,3.1287596225738525,0.919935941696167,1.8997348546981807,#
7.841279983520508,-15.65384578704834,-0.3302095234394073,3.3046836853027344,0.9773555994033812,1.9461593627929688,#
7.5804619789123535,-15.584453582763672,-0.6436693072319031,3.366989850997925,1.1654964685440063,2.035343170166016,#
7.5804619789123535,-15.584453582763672,-0.6436693072319031,3.4121925830841064,1.3866231441497805,2.1196398735046387,#
6.747759819030762,-16.15633773803711,-0.3708875179290771,3.4598388671875,1.5454435348510742,2.1746160984039307,#
6.082554817199707,-16.460227966308594,-0.3421736359596252,3.856889486312866,1.8667491674423216,2.222262382507324,#
5.819344997406006,-15.570096969604492,-0.028713870793581,4.614340305328369,2.0732154846191406,2.178281307220459,#
5.570490837097168,-14.112868309020996,-0.0526420958340168,5.012612342834473,2.175837755203247,2.093984365463257,#
5.570490837097168,-14.112868309020996,-0.0526420958340168,5.579478740692139,2.414068460464477,1.94249427318573,#
5.237888813018799,-12.842279434204102,0.4498506784439087,5.701648235321045,2.537459373474121,1.875301003456116,#
4.455435752868652,-11.92343521118164,1.289731502532959,5.724860191345215,2.739039182662964,1.7360278367996216,#
3.9146575927734375,-11.21994400024414,1.674975872039795,5.684544086456299,2.9320666790008545,1.6016414165496826,#
3.620340585708618,-9.525827407836914,1.6199408769607544,5.715086460113525,2.9833779335021973,1.5405566692352295,#
2.991028308868408,-8.59501838684082,2.289931058883667,5.750515937805176,3.078670024871826,1.374406337738037,#
