accX,accY,accZ,gyrX,gyrY,gyrZ,annotation
12.031112670898438,-10.260422706604004,3.239881753921509,-4.029148578643799,-6.319825649261475,-2.899080991744995,down
16.21615982055664,-11.234301567077637,6.226124286651611,-3.706621170043945,-6.7913994789123535,-3.2814714908599854,down
22.05943298339844,-13.471590995788574,8.334200859069824,-3.546579122543335,-7.066280841827393,-3.456173658370972,down
22.05943298339844,-13.471590995788574,8.334200859069824,-3.819017171859741,-7.324058532714844,-3.579565048217773,down
26.304298400878903,-17.76192283630371,10.564311981201172,-4.040143966674805,-7.3118414878845215,-3.4964895248413086,down
28.91486930847168,-18.8243350982666,14.112868309020996,-3.7945830821990967,-7.487765312194824,-3.500154733657837,down
27.359533309936523,-14.043476104736328,14.522040367126465,-2.9980382919311523,-7.5610671043396,-3.3608815670013428,down
25.44288444519043,-10.77488136291504,13.37109375,-2.5961008071899414,-7.234874725341797,-3.231381893157959,down
26.52204704284668,-10.277173042297363,13.330414772033691,-1.7592401504516602,-6.550725936889648,-2.9149630069732666,down
26.52204704284668,-10.277173042297363,13.330414772033691,-1.3401988744735718,-5.644228458404541,-2.3823041915893555,down
25.064817428588867,-10.16710376739502,16.498512268066406,-1.3756279945373535,-5.222743988037109,-2.1257483959198,down
22.38007164001465,-10.64806079864502,19.14497375488281,-1.5845377445220947,-4.770717144012451,-1.695711970329285,down
18.3314151763916,-10.097711563110352,17.36949920654297,-1.5197879076004028,-4.399322032928467,-0.8551861643791199,down
15.617953300476074,-8.709875106811523,13.100704193115234,-1.26567542552948,-3.911865711212158,-0.5607577562332153,down
15.617953300476074,-8.709875106811523,13.100704193115234,-0.4520269632339477,-2.9955947399139404,-0.2333436459302902,down
13.63908863067627,-4.989035129547119,10.593026161193848,-0.2699944972991943,-2.235701084136963,0.1099525094032287,down
12.306286811828612,-6.367300987243652,6.099304676055908,-2.058555126190185,-0.8307521939277649,0.5192201733589172,down
10.882556915283203,-6.632904052734375,5.094319343566895,-1.666391372680664,0.1160609796643257,0.5241069197654724,down
8.063812255859375,-6.656832218170166,2.799602746963501,-1.0140063762664795,0.4092676639556885,0.6487197875976562,down
8.063812255859375,-6.656832218170166,2.799602746963501,1.1056334972381592,1.054322361946106,0.8955020904541016,#
6.929614543914795,-6.494120597839356,0.5838487148284912,1.8129945993423464,0.9504783153533936,0.9504783153533936,#
7.0923261642456055,-4.211367607116699,-1.6462620496749878,1.5796509981155396,0.549762487411499,0.4935645759105682,#
7.925028324127197,-2.5914268493652344,-2.902493953704834,0.8881718516349792,0.1942494213581085,0.0012216945178806,#
8.233702659606934,-2.553141593933105,-3.1657044887542725,0.6682668924331665,0.1136175915598869,-0.0122169442474842,#
8.018348693847656,-3.809373617172241,-2.8833510875701904,0.235787034034729,0.1637070626020431,-0.0219905003905296,#
8.018348693847656,-3.809373617172241,-2.8833510875701904,0.0024433890357613,0.2748812437057495,0.0855186134576797,#
8.47059154510498,-4.058227062225342,-2.4047868251800537,0.0061084721237421,0.2675510942935943,0.1710372269153595,#
9.286543846130373,-3.6394832134246826,-1.521835207939148,-0.0354291386902332,0.1661504507064819,0.3225273489952087,#
10.351350784301758,-3.818945169448853,0.2177468687295913,-0.0781884491443634,0.1600419729948043,0.3359659910202026,#
10.607381820678713,-4.254438400268555,1.1988041400909424,-0.0109952501952648,0.2333436459302902,0.3555130958557129,#
10.607381820678713,-4.254438400268555,1.1988041400909424,0.3347443044185638,0.3029802441596985,0.3701734542846679,#
10.047462463378906,-3.6394832134246826,1.2681961059570312,0.439810037612915,0.2675510942935943,0.3579564988613128,#
9.523433685302734,-3.06999135017395,0.8255237936973572,0.6474980711936951,0.0940704718232154,0.3005368411540985,#
9.442078590393066,-2.447857618331909,0.4091726541519165,0.4923428893089294,-0.1820324808359146,0.178367406129837,#
9.121439933776855,-2.177468776702881,0.5742774605751038,0.2932066619396209,-0.2834331095218658,0.1722589135169983,#
8.767301559448242,-2.522034883499145,1.0719845294952393,-0.0427593067288398,-0.2919849753379822,0.175924003124237,#
8.767301559448242,-2.522034883499145,1.0719845294952393,-0.3237490355968475,-0.2015795856714248,0.100178949534893,#
8.755338668823242,-3.1513471603393555,1.1988041400909424,-0.3555130958557129,-0.1478250324726104,0.0085518611595034,#
8.980262756347656,-3.4025940895080566,0.8662018179893494,-0.2651077210903168,-0.040315918624401,-0.1466033309698104,#
9.20997428894043,-3.809373617172241,1.2993026971817017,-0.0647498071193695,0.1136175915598869,-0.1160609796643257,#
9.29611587524414,-4.295116424560547,1.6773687601089478,-0.040315918624401,0.2382304221391677,-0.0720799788832664,#
9.29611587524414,-4.295116424560547,1.6773687601089478,-0.0855186134576797,0.52655029296875,-0.1490467190742492,#
10.011569023132324,-4.776073932647705,2.555534601211548,-0.0329857505857944,0.6157339811325073,-0.2015795856714248,#
9.853643417358398,-4.7712883949279785,2.3617160320281982,0.0757450610399246,0.7513421177864075,-0.1588202863931656,#
9.470791816711426,-4.2137603759765625,1.7491532564163208,-0.3506263196468353,0.767224133014679,-0.1014006435871124,#
9.485149383544922,-4.433900356292725,1.5314064025878906,-0.6120689511299133,0.7647807598114014,-0.0464243926107883,#
9.90389347076416,-4.902893543243408,1.4141581058502195,-1.0702043771743774,0.833195686340332,0.123391143977642,#
9.90389347076416,-4.902893543243408,1.4141581058502195,-1.4770286083221436,0.9969027042388916,0.3811686933040619,#
10.016355514526367,-5.312066078186035,1.8831514120101929,-1.682273268699646,1.1227372884750366,0.5351021885871887,#
10.03549861907959,-6.257230758666992,2.115255117416382,-1.8997348546981807,1.3573025465011597,0.8991671204566956,#
9.7938232421875,-6.628118515014648,2.031506299972534,-1.887518048286438,1.494132399559021,1.0934165716171265,#
9.504291534423828,-6.372087001800537,1.4404792785644531,-2.203936815261841,1.6761648654937744,1.3389772176742554,#
9.504291534423828,-6.372087001800537,1.4404792785644531,-2.58021879196167,1.7506881952285769,1.4843589067459106,#
9.119047164916992,-6.410372257232666,0.8159525394439697,-2.7952370643615723,1.8056644201278689,1.58942449092865,#
8.6907320022583,-7.271787643432617,0.6604190468788147,-3.1983959674835205,1.858197331428528,1.8765227794647217,#
8.317451477050781,-8.38684368133545,1.0504491329193115,-3.2936882972717285,1.9363857507705688,2.065885305404663,#
8.46341323852539,-9.573683738708496,1.0815558433532717,-3.210613250732422,1.93272066116333,2.1966066360473637,#
8.46341323852539,-9.573683738708496,1.0815558433532717,-2.9381754398345947,1.7922258377075195,2.4861481189727783,#
7.99681282043457,-9.078369140625,0.4331009089946747,-2.840439558029175,1.7726787328720093,2.5411245822906494,#
7.247859954833984,-8.317451477050781,-0.2177468687295913,-2.76347279548645,1.6700563430786133,2.688949584960937,#
6.814758777618408,-7.951349258422852,-0.8446664214134216,-2.6547420024871826,1.461146593093872,2.6425251960754395,#
6.166304588317871,-8.858229637145996,-0.9954141974449158,-2.688949584960937,1.4196090698242188,2.6913931369781494,#
6.120840072631836,-10.55474090576172,-0.3637090623378753,-2.673067569732666,1.3902883529663086,2.664515733718872,#
6.120840072631836,-10.55474090576172,-0.3637090623378753,-2.15506911277771,1.2962177991867063,2.6278648376464844,#
5.998805999755859,-10.719844818115234,-0.5599204897880554,-1.887518048286438,1.2925527095794678,2.6303083896636963,#
5.788238048553467,-9.82971477508545,-1.4548362493515017,-1.6480658054351809,1.1459494829177856,2.719491958618164,#
5.204389572143555,-9.439685821533203,-2.493321180343628,-1.7653485536575315,0.8173136115074158,2.8770906925201416,#
4.6301116943359375,-8.37727165222168,-3.888336658477783,-2.068328857421875,0.7342383861541748,3.0017035007476807,#
4.6301116943359375,-8.37727165222168,-3.888336658477783,-3.743271827697754,0.4434750974178314,3.220386743545532,#
3.5509488582611084,-8.755338668823242,-5.161318302154541,-4.654656410217285,0.3469612300395965,3.3107919692993164,#
2.830709218978882,-12.035898208618164,-5.615954875946045,-6.052274227142334,0.3469612300395965,3.606442213058472,#
2.4574286937713623,-15.66820240020752,-5.608776092529297,-5.480521202087402,0.1392731666564941,3.612550735473633,#
1.6893328428268433,-16.80957794189453,-7.616354942321777,-4.603344917297363,-0.0024433890357613,3.5649044513702397,#
2.8809585571289062,-12.693923950195312,-10.28913688659668,-2.3212194442749023,-0.3542913794517517,3.476942539215088,#
2.8809585571289062,-12.693923950195312,-10.28913688659668,-1.8093295097351076,-0.8771765828132629,3.993719339370728,#
3.156132936477661,-11.34676456451416,-8.415557861328125,-2.010909080505371,-1.1459494829177856,4.143987655639648,#
0.4426721632480621,-12.73220920562744,-8.925228118896484,-2.7292654514312744,-1.2314679622650146,4.19529914855957,#
-1.7156537771224976,-14.356935501098633,-9.415757179260254,-2.7695813179016118,-1.1264023780822754,4.1268839836120605,#
-1.5457634925842283,-11.827722549438477,-10.164710998535156,-1.766570210456848,-1.2424633502960205,4.200185775756836,#
-1.5457634925842283,-11.827722549438477,-10.164710998535156,-1.1752701997756958,-2.025569438934326,4.553255558013916,#
-0.2584248483181,-9.31765079498291,-7.460821151733398,-0.896723747253418,-2.4885916709899902,4.732844352722168,#
0.1483550071716308,-8.039883613586426,-6.285945415496826,-0.3323009014129638,-3.4207446575164795,4.692528247833252,#
-0.1507478207349777,-5.453242778778076,-6.187839508056641,0.3090887069702148,-3.8177952766418457,4.533708095550537,#
-0.760917603969574,-3.610769510269165,-6.154339790344238,0.6401678919792175,-3.988832473754883,4.446968078613281,#
-0.760917603969574,-3.610769510269165,-6.154339790344238,1.767791986465454,-4.293034553527832,4.076794624328613,#
-0.7441678047180176,-1.3519448041915894,-5.5106706619262695,2.461714506149292,-4.442080974578857,3.781144380569458,#
-0.9499505758285522,0.5958128571510315,-4.902893543243408,2.7317090034484863,-4.566694259643555,3.578343152999878,#
-1.9238293170928955,1.959721684455872,-4.721039295196533,2.7879068851470947,-4.7658305168151855,3.1776275634765625,#
-2.868994235992432,4.316651821136475,-4.027120590209961,2.605874300003052,-4.785377502441406,2.945505380630493,#
-3.7567315101623535,6.771688461303711,-1.3591231107711792,1.718924045562744,-4.561807155609131,2.53135085105896,#
-3.7567315101623535,6.771688461303711,-1.3591231107711792,0.6401678919792175,-4.631443500518799,1.8924047946929927,#
-3.136990547180176,7.408178806304932,1.9094725847244265,0.2064663618803024,-4.586241245269775,1.5649906396865845,#
-2.4741785526275635,7.700103282928467,5.158926010131836,-0.8515210747718811,-4.484840393066406,0.7317950129508972,#
-1.8305093050003047,4.19701099395752,7.774280071258545,-1.502684235572815,-3.858111143112183,0.2883199155330658,#
-1.7802598476409912,-0.696311354637146,8.870193481445312,-1.786117434501648,-3.390202283859253,-0.1368297785520553,#
-1.7802598476409912,-0.696311354637146,8.870193481445312,-1.5906461477279663,-2.266243457794189,-0.7488986849784851,#
-3.493520975112915,-3.7710886001586914,7.618747234344482,-1.3120999336242676,-1.6786081790924072,-0.9675819873809814,#
-5.881557941436768,-6.845865249633789,5.714060306549072,-0.8820634484291077,-0.6132906079292297,-1.1178505420684814,#
-8.212166786193848,-9.363115310668944,4.086941242218018,-0.919935941696167,-0.0024433890357613,-0.910162389278412,#
-9.255437850952148,-10.360921859741213,3.1250264644622803,-0.965138614177704,0.1368297785520553,-0.7427902817726135,#
-9.05683422088623,-8.889336585998535,2.902493953704834,-0.8808417320251465,0.1136175915598869,-0.4190412163734436,#
-9.05683422088623,-8.889336585998535,2.902493953704834,-0.4532486498355865,-0.0488677769899368,-0.123391143977642,#
-8.413164138793945,-7.463213920593262,2.849851608276367,-0.1820324808359146,-0.0757450610399246,-0.0158820282667875,#
-7.970492362976074,-5.31685209274292,3.778266668319702,0.1588202863931656,0.0586413368582725,0.1038440242409706,#
-7.75753116607666,-4.989035129547119,4.051048755645752,0.1099525094032287,0.2516690790653229,0.2247917801141739,#
-7.93699312210083,-5.352744102478027,3.1728827953338623,-0.0097735561430454,0.310310423374176,0.2712161839008331,#
-7.93699312210083,-5.352744102478027,3.1728827953338623,-0.1319430023431778,0.3616215586662292,0.3139754831790924,#
-8.403593063354492,-5.302494525909424,2.297109842300415,-0.0830752253532409,0.3469612300395965,0.287098228931427,#
-8.446663856506348,-4.682754039764404,1.8592231273651123,0.1466033309698104,0.2834331095218658,0.1734806150197982,#
-8.451449394226074,-4.153940200805664,1.8209381103515625,0.393385648727417,0.1844758540391922,0.0366508327424526,#
-8.35573673248291,-3.912264823913574,2.1894328594207764,0.4703523814678192,0.1649287492036819,-0.0329857505857944,#
-8.35573673248291,-3.912264823913574,2.1894328594207764,0.4825693070888519,0.1600419729948043,-0.1258345395326614,#
-8.300702095031738,-3.950549840927124,2.667997360229492,0.3726168274879455,0.1795890927314758,-0.152711808681488,#
-8.353343963623047,-4.615755081176758,2.612962245941162,0.2919849753379822,0.2064663618803024,-0.1172826737165451,#
-8.451449394226074,-5.836094379425049,2.6632115840911865,0.123391143977642,0.2382304221391677,-0.0586413368582725,#
-8.786444664001465,-7.025327682495117,3.153740167617798,0.1246128380298614,0.256555825471878,-0.0378725305199623,#
-8.757731437683105,-7.362715244293213,3.553341627120972,0.448361873626709,0.3139754831790924,-0.0183254163712263,#
-8.757731437683105,-7.362715244293213,3.553341627120972,1.0298885107040403,0.3530696928501129,0.0171037223190069,#
-8.82233715057373,-6.685546875,4.058227062225342,1.2876659631729126,0.3823903799057007,0.0488677769899368,#
-9.049654960632324,-6.532405853271484,4.354937553405762,1.5368915796279907,0.4593571126461029,0.1588202863931656,#
-9.482755661010742,-7.666603565216064,4.35254430770874,1.557660460472107,0.6071821451187134,0.3274141252040863,#
-9.7938232421875,-8.556733131408691,4.610969543457031,1.6040849685668943,0.6890356540679932,0.3872771561145782,#
-9.7938232421875,-8.556733131408691,4.610969543457031,1.9339423179626465,0.8417474627494812,0.4862344264984131,#
-10.473384857177734,-8.810372352600098,4.697111129760742,2.2027151584625244,0.9162708520889282,0.5387672781944275,#
-11.24866008758545,-7.917850017547607,3.5748770236968994,2.886864185333252,1.068982720375061,0.63283771276474,#
-12.078968048095703,-6.62333345413208,2.5746772289276123,3.566126108169556,1.2192511558532717,0.7036960124969482,#
-12.40439224243164,-5.405385971069336,1.2251251935958862,3.832455635070801,1.2998830080032349,0.7806627750396729,#
-12.75613784790039,-4.280759334564209,0.2799602448940277,4.09756326675415,1.2913310527801514,0.8588511943817139,#
-12.75613784790039,-4.280759334564209,0.2799602448940277,4.091454982757568,1.16427481174469,1.0091196298599243,#
-13.13420295715332,-3.515056610107422,-0.2057827562093734,4.036478519439697,1.1080769300460815,1.1349540948867798,#
-15.938591957092283,-1.1341978311538696,0.969093143939972,3.979058980941773,0.96147358417511,1.29499614238739,#
-14.684751510620115,-0.9332008361816406,0.2943171858787536,4.3467888832092285,0.6682668924331665,1.9253904819488523,#
-13.58644676208496,1.2083754539489746,2.4430718421936035,4.771938800811768,0.6902573704719543,1.8007776737213137,#
-13.58644676208496,1.2083754539489746,2.4430718421936035,5.606356143951416,-0.0427593067288398,2.115974903106689,#
-12.078968048095703,2.376072883605957,3.067598581314087,6.172000885009766,-0.5900784730911255,2.239366054534912,#
-11.921042442321776,1.8903299570083616,0.6221339106559753,7.686901569366455,-0.5509842038154602,2.414068460464477,#
-11.73679542541504,1.6677974462509155,-1.430907964706421,8.669143676757812,-0.1160609796643257,2.5912139415740967,#
-10.325029373168944,2.431107759475708,-1.938186287879944,8.743667602539062,-0.1575985848903656,2.625421524047852,#
-9.554540634155272,3.31166672706604,-2.548356056213379,8.252546310424805,-0.4007157981395721,2.4323935508728027,#
-9.554540634155272,3.31166672706604,-2.548356056213379,7.381478309631348,-0.2932066619396209,2.017017602920532,#
-8.884550094604492,4.354937553405762,-2.4095723628997803,6.795064449310303,-0.2272351831197738,1.8239898681640625,#
-8.597411155700684,5.07517671585083,-2.400001049041748,5.408441543579102,-0.1502684205770492,1.424495816230774,#
-8.585447311401367,5.651846885681152,-2.825923442840576,4.641217231750488,-0.1832541674375534,1.1838220357894895,#
-8.216952323913574,5.769095420837402,-2.67278265953064,2.8734254837036133,-0.155155211687088,1.0555440187454224,#
-8.216952323913574,5.769095420837402,-2.67278265953064,0.9883508682250975,-0.235787034034729,0.7415685653686523,#
-7.1641106605529785,5.331209182739258,-2.289931058883667,0.2504473626613617,-0.4104893505573272,0.546097457408905,#
-6.802794933319092,4.756931304931641,-1.8424735069274905,-0.7024743556976318,-0.6413896083831787,0.1099525094032287,#
-6.948756694793701,4.453042984008789,-1.361515998840332,-0.6853706240653992,-0.6438329815864563,-0.2394521236419677,#
-6.709475040435791,4.577469348907471,-0.8446664214134216,-0.4422534108161926,-0.6474980711936951,-0.3738385140895843,#
-6.709475040435791,4.577469348907471,-0.8446664214134216,0.100178949534893,-0.7977665066719055,-0.6108472347259521,#
-6.343372344970703,3.996013641357422,-0.5623133182525635,0.3115321099758148,-0.8808417320251465,-0.8490777015686035,#
-6.642475128173828,3.445664882659912,-0.3254238963127136,0.287098228931427,-0.833195686340332,-0.9639169573783876,#
-7.508677005767822,3.5294132232666016,-0.1076770275831222,0.3432961404323578,-0.8014315962791443,-0.9944592714309692,#
-7.759923934936523,3.735196113586426,0.1986042857170105,0.3665083348751068,-0.7769976854324341,-1.0188932418823242,#
-6.900900363922119,3.8979082107543945,1.031306505203247,0.4349232316017151,-0.8295305371284485,-1.0640958547592163,#
-6.900900363922119,3.8979082107543945,1.031306505203247,0.4642439186573028,-0.9443698525428772,-1.141062617301941,#
-6.695117950439453,2.840280532836914,1.5792629718780518,0.4471401870250702,-0.9126058220863342,-1.2302463054656982,#
-7.728816509246826,2.8666017055511475,1.107876896858215,0.5986303091049194,-0.7000309228897095,-1.2986613512039185,#
-7.654639720916748,2.493321180343628,1.1102697849273682,0.7635590434074402,-0.5680879354476929,-1.336533784866333,#
-5.55852746963501,1.8903299570083616,0.5407779216766357,0.8160918951034546,-0.6096255779266357,-1.3731845617294312,#
-5.55852746963501,1.8903299570083616,0.5407779216766357,0.6230642199516296,-0.7293516397476196,-1.401283621788025,#
-4.333401679992676,1.2729815244674685,0.1818545311689376,0.4740174412727356,-0.7818844318389893,-1.381736397743225,#
-3.81655216217041,1.2729815244674685,1.2729815244674685,0.1514901220798492,-0.7256865501403809,-1.2852225303649902,#
-4.199403762817383,-0.5144568681716919,2.2707886695861816,0.2651077210903168,-0.5790832042694092,-1.1227372884750366,#
-6.874579429626465,0.2560320198535919,2.053041696548462,0.4056025743484497,-0.4898994863033294,-1.0201148986816406,#
-9.631111145019531,0.6843472719192505,1.9621145725250244,0.4898994863033294,-0.2125748395919799,-0.6914790868759155,#
-9.631111145019531,0.6843472719192505,1.9621145725250244,0.3811686933040619,-0.1136175915598869,-0.4312581717967987,#
-7.470392227172852,0.8374879360198975,2.057827472686768,0.3408527672290802,-0.2431172132492065,-0.3469612300395965,#
-5.264209270477295,1.031306505203247,2.1415762901306152,0.3640649616718292,-0.5583143830299377,-0.3139754831790924,#
-7.054040908813477,1.5481561422348022,2.09850549697876,0.2980934381484985,-0.4324798583984375,-0.1979145109653473,#
-9.53779125213623,0.6699903011322021,2.218146562576294,0.1368297785520553,-0.2296785563230514,-0.1087308079004287,#
-9.53779125213623,0.6699903011322021,2.218146562576294,-0.2602209150791168,0.0659715011715889,0.0745233595371246,#
-8.12123966217041,0.6293123364448547,2.809173583984375,-0.3115321099758148,0.031764056533575,0.0354291386902332,#
-7.759923934936523,1.9812570810317995,2.6153552532196045,-0.1062874197959899,-0.21135313808918,0.0158820282667875,#
-9.83689308166504,2.447857618331909,1.730010747909546,-0.0549762547016143,-0.0464243926107883,0.0879620015621185,#
-9.667003631591797,2.1918253898620605,1.6199408769607544,-0.1380514800548553,0.0561979450285434,0.1380514800548553,#
-9.183652877807615,2.1750757694244385,1.8903299570083616,-0.2028012871742248,0.0122169442474842,0.1404948681592941,#
-9.183652877807615,2.1750757694244385,1.8903299570083616,-0.155155211687088,-0.0794101431965828,0.1417165547609329,#
-9.717252731323242,2.1583259105682373,1.9573287963867188,-0.1246128380298614,-0.0598630309104919,0.1466033309698104,#
-9.712467193603516,2.251646041870117,2.3330020904541016,0.0024433890357613,-0.031764056533575,0.1331647038459777,#
-9.470791816711426,2.4287149906158447,2.227717876434326,0.175924003124237,-0.0830752253532409,0.0928487852215766,#
-9.468399047851562,2.6009981632232666,1.9932212829589844,0.2186833024024963,-0.1038440242409706,0.0855186134576797,#
-9.468399047851562,2.6009981632232666,1.9932212829589844,0.1710372269153595,-0.1062874197959899,0.0745233595371246,#
-9.832108497619627,2.5746772289276123,1.84965181350708,0.1172826737165451,-0.1026223376393318,0.0671931952238082,#
-9.530611991882324,2.756531953811645,1.6271194219589231,-0.0476460866630077,-0.1062874197959899,0.0354291386902332,#
-9.269794464111328,2.321038007736206,1.4811571836471558,-0.2199050188064575,-0.1343863904476165,-0.0207688063383102,#
-8.834300994873047,1.8975083827972408,1.5170495510101318,-0.2956500649452209,-0.123391143977642,-0.0390942245721817,#
-8.834300994873047,1.8975083827972408,1.5170495510101318,-0.2858764827251434,-0.1172826737165451,-0.0647498071193695,#
-8.410772323608398,1.8855443000793457,1.4452648162841797,-0.1710372269153595,-0.130721315741539,-0.0879620015621185,#
-8.181060791015625,1.6534404754638672,1.227518081665039,-0.1417165547609329,-0.1185043603181839,-0.0855186134576797,#
-8.14516830444336,1.7563319206237793,0.8135597109794617,-0.1380514800548553,-0.1075091138482093,-0.069636583328247,#
-7.987241268157959,2.0817556381225586,0.2536391913890838,-0.1539334952831268,-0.1185043603181839,-0.0598630309104919,#
-7.896315097808838,1.8999011516571045,-0.5455635190010071,-0.2516690790653229,-0.1820324808359146,-0.0659715011715889,#
-7.896315097808838,1.8999011516571045,-0.5455635190010071,-0.4471401870250702,-0.2651077210903168,-0.0635281130671501,#
-7.664210796356201,1.6271194219589231,-0.7824530005455017,-0.5118899941444397,-0.3261924386024475,-0.069636583328247,#
-6.922436237335205,1.6510475873947144,-0.8063812851905823,-0.52655029296875,-0.4898994863033294,-0.0867403075098991,#
-6.412764549255371,1.5385849475860596,-0.3373879790306091,-0.4825693070888519,-0.6694886088371277,-0.1356080919504165,#
-5.9700927734375,1.2323036193847656,-0.4618147313594818,-0.4618005454540252,-0.7452336549758911,-0.1539334952831268,#
-5.9700927734375,1.2323036193847656,-0.4618147313594818,-0.4605787992477417,-0.864959716796875,-0.1673721522092819,#
-5.290531158447266,0.9140582084655762,-0.8853443264961243,-0.4801259338855743,-0.9419264793395996,-0.1795890927314758,#
-4.644468784332275,0.4905286431312561,-1.117448091506958,-0.5302154421806335,-1.1251806020736694,-0.2015795856714248,#
-4.149154186248779,0.0143569353967905,-0.9044869542121888,-0.7342383861541748,-1.321873426437378,-0.1649287492036819,#
-3.728017807006836,-0.4977070987224579,0.0957129001617431,-0.8588511943817139,-1.397618532180786,-0.1441599577665329,#
-2.959921598434448,-0.4881358444690704,0.605384111404419,-0.9077189564704896,-1.6065282821655271,-0.1539334952831268,#
-2.959921598434448,-0.4881358444690704,0.605384111404419,-0.8160918951034546,-1.8667491674423216,-0.1832541674375534,#
-2.232503652572632,-0.4450649619102478,0.7657032012939453,-0.6988092660903931,-1.9974703788757324,-0.1734806150197982,#
-1.761117458343506,-0.236889436841011,0.9236294627189636,-0.5583143830299377,-2.2576913833618164,-0.152711808681488,#
-1.4524433612823486,-0.6029912829399109,1.1748759746551514,-0.6572716236114502,-2.410403251647949,-0.1966928243637085,down
-1.4548362493515017,-0.8111668825149536,1.9669002294540403,-0.6963658928871155,-2.497143507003784,-0.178367406129837,down
-1.4548362493515017,-0.8111668825149536,1.9669002294540403,-0.8307521939277649,-2.660850763320923,-0.342074453830719,down
-1.1868400573730469,-0.935593605041504,2.737389087677002,-0.836860716342926,-2.7879068851470947,-0.4508052766323089,down
-0.7465606331825256,-0.4953142702579498,2.392822742462158,-0.7354600429534912,-3.13608980178833,-0.5522059202194214,down
-0.9930213689804076,-0.6460621356964111,3.098705530166626,-0.9724688529968262,-3.4268531799316406,-0.767224133014679,down
-1.3974084854125977,-1.7850456237792969,4.627718925476074,-1.27544903755188,-3.463503837585449,-0.9003888368606567,down
-1.0480562448501587,-1.4883356094360352,4.570291519165039,-1.6077499389648438,-3.589338541030884,-1.1300673484802246,down
-1.0480562448501587,-1.4883356094360352,4.570291519165039,-1.951046109199524,-3.9729504585266113,-1.240019917488098,down
0.4761717021465301,-2.0003998279571533,5.39342212677002,-2.117196559906006,-4.272265911102295,-1.381736397743225,down
2.550748825073242,-3.129812002182007,6.5659050941467285,-2.536237955093384,-4.891664505004883,-1.761683464050293,down
4.199403762817383,-4.374079704284668,7.22871732711792,-2.707274913787842,-5.208083629608154,-2.006022453308105,down
5.493920803070068,-5.079962730407715,7.317252159118652,-2.8343310356140137,-5.674770832061768,-2.3615353107452397,down
5.493920803070068,-5.079962730407715,7.317252159118652,-2.9577224254608154,-5.954538822174072,-2.648633480072021,down
8.358129501342773,-7.546962738037109,7.247859954833984,-3.057901382446289,-6.119467735290527,-2.76347279548645,down
11.49272632598877,-8.69791030883789,7.764709949493408,-3.231381893157959,-6.496971607208252,-3.022472381591797,down
13.411770820617676,-9.332008361816406,7.858029365539551,-3.0994389057159424,-6.06937837600708,-2.993151426315308,down
14.751751899719238,-9.805787086486816,8.525627136230469,-2.916184663772583,-5.849472999572754,-3.0762267112731934,down
14.751751899719238,-9.805787086486816,8.525627136230469,-2.45927095413208,-5.5904741287231445,-3.142198085784912,down
15.998412132263184,-10.427922248840332,7.886743545532227,-2.3627572059631348,-5.53671932220459,-3.0163636207580566,down
17.302499771118164,-11.645866394042969,8.63330364227295,-2.537459373474121,-5.512285232543945,-2.9687178134918213,down
20.152353286743164,-12.67717456817627,10.94716453552246,-3.40119743347168,-5.508620262145996,-2.5875487327575684,down
20.76730728149414,-14.349757194519045,10.183852195739746,-3.900870323181152,-5.577034950256348,-2.3065593242645264,down
18.936798095703125,-16.436298370361328,10.045069694519045,-4.432307720184326,-5.325366497039795,-1.9571545124053955,down
18.936798095703125,-16.436298370361328,10.045069694519045,-3.390202283859253,-4.687641620635986,-1.830098390579224,down
18.03231239318848,-14.158330917358398,11.43529987335205,-2.6461901664733887,-4.260048389434815,-1.722589135169983,down
17.53938865661621,-11.720046043395996,14.129618644714355,-0.966360330581665,-3.5649044513702397,-1.397618532180786,down
14.476577758789062,-9.67657470703125,13.430913925170898,0.1747023165225982,-3.013920307159424,-0.8588511943817139,down
13.471590995788574,-7.999206066131592,14.459827423095703,0.4691306948661804,-2.624199867248535,-0.8270871639251709,down
13.471590995788574,-7.999206066131592,14.459827423095703,0.726908266544342,-2.0988712310791016,-0.53143709897995,down
11.294123649597168,-2.715853452682495,16.465011596679688,0.0305423624813556,-1.7128156423568726,-0.0232121963053941,down
10.22931671142578,-6.656832218170166,9.008977890014648,-3.4464001655578613,0.1172826737165451,0.5167768001556396,down
9.951749801635742,-8.786444664001465,5.989234924316406,-2.655963897705078,0.1514901220798492,0.2052446752786636,down
8.102097511291504,-9.121439933776855,4.582255363464356,-2.344431638717652,0.4275930821895599,0.2443388998508453,#
7.448856830596924,-7.039684295654297,2.998206615447998,-0.684148907661438,0.7818844318389893,0.4862344264984131,#
7.448856830596924,-7.039684295654297,2.998206615447998,0.786771297454834,0.919935941696167,0.2944283783435821,#
7.867600917816162,-5.108676433563232,1.3375877141952517,1.320651650428772,0.7488986849784851,0.1111741960048675,#
8.57348346710205,-3.996013641357422,-0.0933200791478157,1.4660333395004272,0.5131116509437561,-0.123391143977642,#
9.037691116333008,-3.4241292476654053,-1.0336993932724,0.891836941242218,0.5375455617904663,-0.100178949534893,#
9.004191398620605,-3.579662799835205,-1.641476273536682,0.554649293422699,0.5485408306121826,-0.100178949534893,#
9.004191398620605,-3.579662799835205,-1.641476273536682,-0.1148392781615257,0.620620846748352,-0.0329857505857944,#
